,timestamp,text,label,score
0,2018-06-19T01:00:23Z,これが楽しくて、楽しくて、。たとえば仕事の中で、。は、ネガティブになる。仕事として、当たり前のことを、当たり前にするだけで、。と思い、。と思い、。夢や目標を掲げるのはよいのですが、。１人の犠牲で、多くの才能が輝くのです。世間の常識ではすこし、。とにかく、薄い会社なのですが、。残りの３日かけて、。その７というのは、かなり大きくて、７の中には。今お願いしているのは、５作目の書籍の内容の変更ですが、。過去の輝きを取り戻すためには、。また、お休みの日に仕事のことを忘れる、というのも。などと、。前人未到の道がゆえに、。誰があんなのを守れるのだ。と感じて、。薄い人の心をつかむのがうまくて、目上の人に対して、。良いのです。そして、お互いの魅力が無くなり、。お金のために稼ぐというのではなく、。どのくらいの人が、。最初のうちは見ていたのですが、。社員の思っていることというのは、。と、なるはずの私の年末。人間の思い込みというのは、とにかく凄くて、それを増して、。どんどん、。自分の身体と寿命の為に、。環境が人を創るのですが、オフィスの居心地の良さというのは、。など、。代表の方は、。現在の私の状況は、。を。と、。,NEUTRAL,0.6321690082550049
1,2017-05-24T04:07:23Z,今さらなんですが、アニメ感想を書くのは一月の新番組からにしたいと思います。ここで僕はやはり自分の実力の無さを痛感。早口の部分が好きです。ファイナルステージにいたっては、シンルナレイの恐怖のトリプルアタックを喰らい、なんと3回ゲームオーバーに・・・。最後の結末、結局何が言いたいのか分からないし。問題は地の文です。皆様、はじめまして。ただ、ここは自由権の中の「精神の自由」に当たるので、これ以上は書きません。僕は臆病だから、周囲の人々に嫌われるのが怖いんです。うわ、便利な日本語の使い分け。ただ、まだまだ弱いのが女性声優。それは付き合っているのがばれるのが恥ずかしいということではなく、相手に恥を欠かせてしまうのではないかということです。着いたのはいいが・・・。コメントのレス返しを。昨日言ってた高校の友達のブログのリンクを追加しました。さて、大晦日なので、僕の今年の軌跡をまとめてみます。あ、その前にコメントのレスを。ザフトの白。まず、大きく変わったのが、音楽について。数多の星空、駆け抜けろ、ノワール。,NEUTRAL,0.5737196803092957
2,2019-09-17T16:35:20Z,キヤノンメディカル、川崎事業所内にショールームをオープン。ファインデックス株式会社との商品基本取引契約の締結について。キヤノンメディカル、ファインデックス社との連携ソリューションを国際モダンホスピタルショウ2019に出展。東芝情報システムのヘルスケアIT事業部門の事業譲受に関する正式契約締結のお知らせ。キヤノンメディカルシステムズ株式会社（本社：栃木県大田原市 代表取締役社長：瀧口 登志夫）は、キヤノン川崎事業所内に、診療所などの医療従事者や、販売代理店の皆様を対象にした医療機器のショールームを開設し、26日にオープンしました。本年7月の本格稼働を予定しています。キヤノンメディカルシステムズ株式会社と、株式会社ファインデックスは、両社の技術連携により、キヤノンメディカルの医療情報統合ビューア「Abierto Cockpit」と、ファインデックスの画像ファイリングシステム「Claio」および文書ソリューションを連携させ、真に診療の現場で役立つ、医療従事者のためのソリューションの開発を推進します。,POSITIVE,0.7772296071052551
3,2020-07-11T04:55:11Z,Posted in タイヤはフジ 送料無料 WEDS ウェッズ レオニス VX 7J 7.00-17 FALKEN アゼニス FK510 215/45R17 17インチ サマータイヤ ホイール4本セット Tagged マレーシアのマハティール首相Leave a Comment on 93歳で首相に返り咲いたマレーシア?マハティール首相が国連???！マレーシアのマハティール首相って 93歳なんですよね。OGK（オージーケーカブト） FF-5V c04cdkvpa83276-ヘルメット。Posted in タイヤはフジ 送料無料 CEC C882 8.5J 8.50-20 DELINTE デリンテ D7 サンダー(限定) 225/35R20 20インチ サマータイヤ ホイール4本セット Tagged 乳がんましたLeave a Comment on わたしの乳がん体験談：日立保険サービス???！４月１０日に乳ガンの告知を受けました そこで自分の知識を高。OGK（オージーケーカブト） FF-5V c04cdkvpa83276-ヘルメット - escuelatomasyvaliente.org。,NEUTRAL,0.5477975606918335
4,2019-02-21T16:54:28Z,エレクトリックスーパーカーを最初に発売するのは我々だ」 - Life in the FAST LANE.。昨年はテキサスにて販売されていたものの、その際には買い手がつかず、 ...。フェラーリの会長が直々に、そのSUV発売について断言したのも驚きですが（それまではウワサの域を出なかった）、今回はなんと「エレクトリック・スーパーカー発売」についても触れており、テスラ・ロードスターへの対抗馬発売についても示唆。フェラーリのSUVについて「発売する」と断言したのに始まり、中国企業に「ジープブランドは売らない」としたことなどが報じられていますね。これは各地の特徴がよく反映されることになり、アメリカはアメリカっぽい、ドイツではドイツっぽい車が集まることに。「2019年にハイブリッド化」というのも勢いに任せて言ってしまったのではとも考えていますが、今回はさらに「フルエレクトリック」にまで話が飛躍しており、どこまで本気なのかはわかりかねるところ。なぜテスラは大手をだしぬけたのか。イタリアで開催のスーパーカーイベント。,NEUTRAL,0.675495982170105
5,2020-08-07T18:53:19Z,MOCO'Sキッチン　LOVE PIZZA & BREAD　最高に美味しいピッツァ＆パンの人気レシピ (ぴあMOOK) [ムック]。MOCO飯　きみを笑顔にする料理 [単行本（ソフトカバー）]。速水もこみちが作る50のレシピ　きみと食べたら、きっと美味しい。実演を交えた動画。レシピは、番組概要欄で確認できます。芸能人、速水もこみち氏が、食べられるお花（エディブルフラワー）を使ったケーキの作り方を説明しています。画面に字幕がついていますが、ないものとみなして練習をしてみてください。,POSITIVE,0.7730663418769836
6,2019-04-21T21:03:28Z,思い入れのある(@∀@)≫橋下市長はまず、京福電気鉄道の藤本昌信副社長を市の交通局長に抜擢。の開きが見過ごせなくなってきます。悩みの種である日立が事業計画でどういう数字を出すのか。を使うことで、しわを改善しましょう。運動を実践することで血液の循環が良くなれば、M&Aのデューデリでどこをみるか、地域と業界のポテンシャル、会社のビジョンは明確か、社員の構成比などなど分かりきった話の上にメールが長くなるし役に立つかどうか。これを参考にする。これを参考にする。ICOもクラウドファンディングも未来があると思うけど、デューデリと進捗モニターの仕組みがないと、こういうのはなくならないような気ががあると、年寄りに見えます。を引き締めて、たるみをとることができるはずです。に変化してしまうというわけなのです。は、すみやかに手を打つことが大切です。問題の緩和にぴったりです。の季節に首を覆わない限り、首はいつも外気にさらされているのです。をしても、肌力の改善にはつながらないでしょう。口角のストレッチを一日の中に組み込みましょう。,POSITIVE,0.5488091111183167
7,2020-04-05T10:13:22Z,小保方晴子さんは実験捏造していなかった この名前を覚えてますか？ 2014年1月末にSTAP細胞の論文をNature誌に発表し「リケジョの星」として一夜にして時代の寵児となったのに、直ぐに当該論文や早稲田大学の博士論文に不正が発覚して、疑惑の人物となってしまった、あの、小保方さんです 最初に、何があったのかを書いておきます。前回フリーエネルギーについての話をしたので、今回はフリーエネルギーで最も有名なニコラ・テスラの紹介をします。このため、本当にSTAP細胞が存在するのか？ということで、STAP細胞の培養を試みましたが、論文通…。このブログの「暮らしの文学」という題名は、敬愛する池田晶子氏の最後の著作「暮らしの哲学」からヒントを得たものです。無知識の図書館。フリーエネルギーの存在をトランプ大統領は知っているのか？。3月には別れと時の流れを実感してしまう。深夜、文章を書いていた。「無敵のソクラテス」のような、才気溢れる昔の作品も好きです（個人的には直木賞をあげてもいいぐらい）が、最近好みなのは、彼女の最晩年の作品です。さて、今回は変化のお話です。変化の話。で、運ばれたの…。,NEUTRAL,0.7579809427261353
8,2019-08-22T18:33:53Z,・「孤立のプラス面とマイナス面を理解すると、個人や家族、組織の内部に創造性を育てるための多くのヒントが得られる。とりわけ重要なのが、技術と知性に関わるものである。ほかの人間の業績を目にすることで、・・・『彼らにできるのなら、自分にもできる』という意識を植えつけられる。・「研究の多くが、創造性はランダムな連想の過程のひとつであることを示しているが、のちの研究では・・・創造性を知性に直接的に結びつける説明がなされている。それに理想主義には、こうしたイノベーターの例には現れない別のリスクもある。・・・常識を無視し、因襲に逆らう姿勢は、その人の個性の重要な要素になる。・・・会社の目標の範囲内で、従業員に望みの仕事をする機会を与えます。イノベーターの多くも、理想に夢中になるあまり苦労の多い人生を送り、周囲の人々にも迷惑をかけている。言い換えれば、たくさんのことを同時に頭の中に置いておき、それを巧みに処理することで、多くの連想の道筋をすばやく探査することができるのだ。それだけで彼らには仕事への意欲が生まれ、会社の利益になるのです。ただし、自分のタイミング、自分のやり方で学問を追求しているのだ。,NEUTRAL,0.5830292701721191
9,2017-11-21T02:47:12Z,冷やかしで入ったバイクミュージアムであまりの凄さにトイレ直行！。そこで１，５リッター３気筒ターボにしたのだった。燃費を向上させるのは簡単ではありませんが各メーカーともトルクコンバーターを廃して安価で軽量なツインクラッチミッションを開発してもらいたいです。バランサーの採用や、３気筒にとって最も厳しいアイドリングを停止させる機能の普及により、快適性は大幅に向上しているそうな。WRCのガラディナーに招待されました（20日）。日本の自動車メーカーが新しいアイテムを必要としていることは間違いない。WRCオーストラリア、17歳の期待の大型新人は走りやいかに？。・リーフの乗り方は「日帰りで５００kmのドライブをしてみた」。カムリやアコード、アルティマ（日産）の２，４リッター級エンジンと同等のスペックを持っており、燃費で凌ぐとのこと。大型トラックの前に子供が飛び出す！　自動ブレーキの威力を見た！。3気筒ゆえの二次振動は、バランサーの進化で十分にカバーできると思う。前の記事｜三春の滝桜。日本のメーカーにとっちゃ手つかずのコンセプトだ。次の記事｜韓国勢、踊り場に。,POSITIVE,0.8386799693107605
