,timestamp,text,label,score
0,2020-01-23T04:16:04Z,"No.5623 Strolling Dragon Callers, Alpha & Omega No.5624 Old Castle Watchcat, Bastet No.5625 Halloween Speciality, Pumpkin Devil。- Evolution from Dream Dimension Detective, Shelling Ford。Profile No.5619。Weighted ? 459.17 1,106.33 -- --。Active Skill: そのへんにしておきな。夢幻空間の名探偵・シェリング・フォードのカード。",NEUTRAL,0.5473161339759827
1,2017-04-30T20:29:50Z,現代自動車はハイブリッドと電気自動車の長所を兼ね備えたプラグイン・バージョンがその空白を埋められると見ている。出退勤程度の距離は外部電源からバッテリーに充電しておいた電気だけで走ることができ、長距離は内燃機関であるエンジンを回して走行する。燃費はガソリン基準で20.5キロメートル/l、電気基準で5.5キロメートル/kWhで、韓国のプラグイン・ハイブリッドの中で最高水準だと現代自動車は説明した。現代自動車は27日、京畿道高陽市(コヤンシ)の現代モータースタジオで「アイオニック・カンファレンス」を開き、アイオニックのプラグイン・ハイブリッド(PHEV)モデルを披露した。これで昨年のハイブリッド自動車(HEV)と電気自動車(EV)に続き、プラグイン・バージョンの登場でアイオニックブランドのエコ3種セットが取りそろった。一般の電気自動車とは異なり、家庭用コンセントにプラグをさして必要な電気を充電できる。現代自動車が韓国初のエコ専用モデルであるアイオニックのフルラインアップを構築した。昨年登場したアイオニック・ブランドは、現代自動車が期待した程には売れていない。,POSITIVE,0.7355276942253113
2,2018-06-22T15:12:48Z,地域医療に貢献する時、離島医療を考える時、高度な医療技術の導入を工夫する時、種子島の医療に携わる誰もが共感する名称であると思います。島民の高齢化を受けて患者の7~8割が高齢者である。種子島は本土に近いにもかかわらず、まるで手つかずの大自然が生きている島です。また、屋久島を含む熊毛郡地域では野球、バレーボール、卓球そしてサッカーなどの球技が広く親しまれています。種子島医療センター職員の研鑽と技術の向上が大切なことは言うまでもありませんが、地域がん診療病院として病理部の新設、地域包括ケア病棟の設置と充実、緩和ケア病棟の新設、各科の研修病院として充実することなど、数々のハードルがあります。また、高齢化社会への急激な推移により、島民の皆様の医療に対する期待も変化しています。種子島医療センターにおける診療の特徴をまとめてみると、以下のことが挙げられます。これは日本全国の医療福祉の課題でもあり、これらの多様化したニーズへの対応と高度な医療技術との調和をどのようにしていくかが、これからの種子島医療センターの課題であると思います。新進の医師と、経験豊富な老練の医師とが、協調して診療にあたっている。飛魚の如く。,POSITIVE,0.5928102135658264
3,2017-09-24T15:51:38Z,彼氏さんへの話ではなくて、ホンケさんの中での話だったんだけど、根回しに相当するようなことを、今までにやってなかったのか～。ちなみに、現在のテープメディアのシーケンシャルアクセススピードは馬鹿になりません。喫煙者の肩身が狭くなる原因の一つなのに自分で自分の首を絞めてるっていうのに気付いてないのか、気づくだけの頭がないのかと思ってしまいます。ちょうどこんなのが上がってました。私の体重の倍以上あります。私が知り合いの結婚披露宴で聞いたのは「３つの袋」でした。墓場ってのは、人生の最期を過ごす場所だからね、末永くお幸せに。そういう何でもない会話の中でプロポーズという人生の一大事をしてしまうのを英雄扱いするのは、男ですから、としか。めんどくさいというのが本音。彼女の家の隣のアパートメントの先からクレーンを伸ばしていったところ、クレーンがバランスを崩して転倒。てなのもありました。となっているのですが、違いが笑えます。ああ、あれか、ありましたね、そんなのが。彼氏の鳩尾にグーパン決めるのを決意。しかも私、電話してたのはいきつけの喫茶店。スクエニのゲームエンジンプレビューのようです。,NEUTRAL,0.5918331146240234
4,2019-06-19T03:40:20Z,イーロン・マスク氏によると、セールスは非常に好調で販売開始からわずか1日で1万個が売れたとのこと。IoT製品との連携機能に関しては、アップルのスマート家電のプラットフォーム「HomeKit」対応デバイスを音声で操作可能です。このMWC 2018の前日、2月25日に、サムスンが自社イベント「Unpacked」を開催することをツイッターの公式アカウントで発表しました。イーロン・マスク氏は、自身のインスタグラムに実際に使用している動画を公開しており、にわかには信じがたいですが、本当に売る気満々な様子です。PR向けの戦略だろうというのが大方の見方ですが、日本ではなかなか考えられないことですね。この「インテリジェント・スキャン」が、アップルの「Face ID」に対抗する目玉機能となるのか、サムスンの発表に注目が集まっています。テスラのイーロン・マスク氏が本物の火炎放射器を発売。The Boring Companyは、交通渋滞の緩和を目指しロサンゼルスの地下に自動車用のトンネルを多数掘削している会社です。イーロン・マスク氏が放ったのは、なんと火炎放射器。,POSITIVE,0.5061684846878052
5,2020-07-12T17:12:11Z,映画延期なので代わり(？)にMMDに初めて触れてから7年です。×　他サイトへの転載禁止/Do Not Re-Upload。Lamb.　歌ってみたラ　Ver.センラ4:06。いつも有難う御座います【広告感謝】keiさん、Nekoさん、ひよこ豆さん、にゃあ。動画用にダンストレスしました。ツイッターであげた息抜き動画のまとめと撮下ろし(not投稿日順)後半に行くほど不穏になります。ニコッターではニコニコ動画の【第11回MMD杯本選】むに【あぴみく】の動画を掲載しています。【MMD】君が飛び降りるのならデュラン。【MMD】テスラは夢の中デュラン。この動画の情報は2020年07月12日17時12分時点のものです。VOCALOIDやMikuMikuDanceなどの関連する動画を始めとしてそのほかにもたくさんのムービーを掲載しています。PVっぽいのもっと作りた。さん、夜刀(やと)さん、cleindori39さん、そうやさん、tsukiさん、かんなさん、ゆぅさん、ひろせいさん、アクアさん、はに～わさん、眠猫さん、kirisimaさん、nheadsoさん、真倉さん、あゆらさん、いぬ。,POSITIVE,0.7497321367263794
6,2020-08-11T10:28:56Z,クルマの乗り方によっても燃費は大きく異なります。2016/09/26 · 電気自動車・テスラのラインナップにSUVの「モデルX」が加わった。複数の中古車サイトへの問合せ・見積り依頼も無料。こだわり条件での詳しい検索も簡単。たとえば、75Dのそれは75kWh、100Dなら100kWhということである。車両価格もベーシックモデルの「75D」であれば1115万円と、輸入SUVのラインアップのなかでは十分に. 2017年式テスラ Model X - の正しい合金ホイール装着、PCD、オフセット、およびボルトパターン、ネジサイズ（THD）、ハブ径などスペックを見つけます Wheel-Size.jp ホイール装着とタイヤの. テスラ モデルXのオーナーから集まった0件の給油情報から、実燃費・平均燃費を算出しました。モデルXの燃費に関する口コミや実燃費を元に、燃費向上や車選びの参考にしてみましょう。30万台以上の物件から、テスラ モデルXの中古車がすぐに探せます。全国のオーナーからの燃費情報を元にした実燃費が分かります。全国のオーナーからの燃費情報を元にした実燃費が分かります。.。,POSITIVE,0.7121544480323792
7,2019-05-21T09:01:16Z,アマゾン.com Easterly Government Properties Inc. アルファベット エアリー・ファーマシューティカルズ アリアンス・ヘルスケア・サービシズ マラソン・ペトロリアム・コーポレーション アグリウム アップル アサンコ・ゴールド テスラモーターズ 3Dシステムズ セールスフォース・ドットコム バイオマリン・ファーマシューティカルズ バンク・オブ・アメリカ バンガード短期債券ETF ビザ ドクター・レディーズ・ラボラトリーズ American Spectrum Realty Inc. ペイパルホール・ディングス エヌビディアコーポレーション マイクロソフト,NEUTRAL,0.764066219329834
8,2017-10-22T02:55:01Z,米EV最大手のテスラ・モーターズが中国市場で苦戦を強いられているとのことである。中国の大手ステンレスメーカー、青山鋼鉄の取締役を務める桑尼張氏（上海在住）は、テスラのセダンタイプ「モデルＳ」を手に入れようと躍起になったが、購入後に後悔の念に駆られている。ただ、日本だけで見た場合、EV充電ステーションよりもFCVのための水素ステーションのインフラ整備の方が早くなることが予想される。アップルのクックＣＥＯ、テスラ買収求める株主の熱意かわす。前日のアップル・ウオッチの発表イベントでもカープレイの説明を行った同ＣＥＯは「テスラにはカープレイを採用してもらいたい。1. 充電ステーションの充実。EVは走行距離がガソリン車などに比べて短く、こまめに充電する必要があるわけだが、EVの需要に充電ステーションの整備が追い付いていないのが現状である。充電ステーション普及というのは、スマホなどのモバイルデバイスの充電インフラを整備することにも繋がる話なのである。現状のEVのデメリットである“航続距離の問題”を克服するためには、やはり充電ステーションの充実は不可欠である。,NEUTRAL,0.6043211817741394
9,2018-02-22T01:16:58Z,つまり荷物を取扱うためのクルーが乗車する必要はない。T-Podは2020年までにスウェーデンの2都市、イエテボリ〔ヨーテボリ〕とヘルシンボリを結ぶルートに200台のT-Podを投入する考えだ。現在、トラックに関しては既存のセミトレーラーに自動運転機能を後付する方法が主流だが、T-Podのように自動運転電気トラックをゼロから開発するというのは興味ある方向だ。Einrideでは自動運転と積荷の遠隔操作のためにゼロからデザインしたという。T-Podのネットワークは年間で200万個の荷物パレットを運送することを目指している。積荷のリモコン処理について、Einrideでは「人間の柔軟な判断力が自動運転を補う」としている。Einrideによれば、これはCO2の排出に換算して40万台の自家用車が同じ距離を走った場合に相当するという。一人のオペレーターが複数のT-Podを同時にコントロールできるという。これは自動運転の電気自動車で、Einrideでは小型のパレットを運送するトラックの役割を果たすことを狙っている。スウェーデンのテクノロジー・スタートアップ、EinrideはT-Podのフルスケールのプロトタイプを発表した。,POSITIVE,0.7845450043678284
