,timestamp,text,label,score
0,2019-10-16T15:21:59Z,今回はランチタイムにポスターセッションを配置しました．参加者の方がお昼を食べに出て，閑散としてしまうのではないかと心配していましたが，沢山の人が参加してくださって，熱心に議論させていただきました．。アルバイトの方々，日ごろお世話になっている事務の方と，合計10名での忘年会です。大学は居心地がいいのでしょうか。街の真ん中には，悲劇の舞台にもなったオトラント城があります．今回はこのお城がConferenceの会場でした．。翌日はバッテリーの安全性・信頼性の試験を行っている企業を訪問し，実際の試験の見学，体験をさせていただきました。当日は、iPERCの説明会と研究室公開に参加しました。１限の授業でしたので前の日に移動しましたが，着いた時には，日が暮れてました．。下の写真は、その様子です（学会長の笑顔が眩しいです）。夏の終わりに、夏合宿と企業見学に出かけました。横川研では、メトロノームの同期実験を公開しました。迂闊にも写真を撮るのを失念しておりました。長崎大学のキャンパスには，なぜか沢山の猫が。敷地のわきに，こんなのがあります．。今回は、芝浦工業大学、筑波大学との共同研究の一部を発表しました。,POSITIVE,0.7552716135978699
1,2018-01-21T16:11:08Z,SRIXON スリクソン スポーツバッグ GGB-S081：スポーツ＆ゴルフ　プロジェクト ●メジャークラフト　ゴーエモーション GES-662ML（2ピーススピニングモデル） ：釣具のバスメイトインフィニティ15165510448474120.shtml ●メジャークラフト　ゴーエモーション GES-662ML（2ピーススピニングモデル） ：釣具のバスメイトインフィニティ15165510448474120.shtml。,NEUTRAL,0.6327344179153442
2,2019-11-15T04:48:14Z,"License: 粤ICP备钱柜娱乐手机版网页_首页13073277 号-1 / 国统涉外证字第0726号。钱柜娱乐手机版网页_首页 AEV's sales decline in July (China Li-ion Battery E-News 1908) 钱柜娱乐手机版网页。钱柜娱乐手机版网页_首页 Yunnan Energy to acquire Suzhou Jieli (China Li-ion Battery E-News 1908) 钱柜娱乐手机网页版。On July 29, 2019, the Ministry of Commerce of the People's Republic of China issued an official announcement, deciding to conduct an anti-dumping investigation on imports of m-cresol (customs code 290Read more....。钱柜娱乐手机版网页-首页。",POSITIVE,0.4918738901615143
3,2019-09-20T10:30:03Z,"【電池】 テスラが破格的な安さで売る 家庭用蓄電池のシビアな現実 | Inside | 週刊ダイヤモンド
テスラが破格的な安さで売る
家庭用蓄電池のシビアな現実
「革命的だ！」。突如、蓄電池市場に現れた黒船、米電気自動車（ＥＶ）メーカーのテスラモーターズの家庭用蓄電池「パワーウォール」（ＰＷ）に業界関係者たちは当初、拍手喝采した。破格的な安値で勝負してきたからだ。日本メーカーのそれは、1日の日中に使う電力を賄えるとされる容量5キロワット時なら100万円以上で、1キロワット時当たりおよそ20万円の計算だ。対してＰＷは7キロワット時で36万円。1キロワット時当たりわずか約5万円だ。",POSITIVE,0.5158759355545044
4,2020-08-07T12:30:55Z,"But unexpectedly!19 days: 35,Fujian Province,And very loyal to your wife!Before we ride,An Yixuan's friends were moved...Subject 4,She knows her wife is very dear;Beijing time, April 26, 2019, 8 a.m..。Children are better off traveling directly with their parents,But i remember,Then it concentrates on thick jelly-like or semi-liquid formulations,The game levels themselves are full of new ideas,He saw a spectacular sight of the lake,The third hero on the disabled list is Dunshan.。",POSITIVE,0.6885069608688354
5,2020-08-14T20:23:16Z,"E.g,In the years after marriage;The most important thing is to take a break.7 adults say they feel personal growth when they break up,Celta 1-1, Spain,Only chicken plate rose.Competition on top!Post-editing to the end.So you can prevent many diseases and control your internal organs,2. Prepare ingredients;。首页 - 一坊秀app。",NEUTRAL,0.5790409445762634
6,2019-06-16T23:30:56Z,NVIDIA、「Overwatch NVIDIA CUP」大会を開催! 賞金 48 万円、ヒーローの実力で賞金を掴み取れ。Next story NVIDIA CEO が予測する、AI 活用の産業革命。「Overwatch」は、数多く用意された個性豊かな「ヒーロー」から 1 体を選択し、6 人一組のドリーム チームを組んで、オブジェクティブを巡る戦いで勝利を目指す FPS です。最高設定かつ、1920 x 1080 の解像度で遊ぶ。高設定かつ、1920 x 1080 の解像度で楽しむ。「Overwatch」をプレイする最高の体験を支える環境として、本大会が推奨する GeForce GTX シリーズのグラフィックス カードなら、非常に高いフレームレートを必要とする eSports のプロプレイヤーでも、あらゆるゲームを最高のビジュアル設定でプレイすることを生きがいにしているコアゲーマーでも、究極のゲーム体験を実現できます。本大会開催には、PC で最高のゲーミング環境を提供する、以下の各社より協賛頂いています。,POSITIVE,0.9547572731971741
7,2018-03-22T07:59:14Z,ピクセルの背景は「OneShot」っていうゲームから抜き取りました（） 1:06。途中のシーンにてN3306Hとなっていますが正しくはN3106Hです。本格的に表情をつけられた歌声.vshp。追記：ループつけましたmylist/54528266はすむかい兄貴、NYN姉貴、加藤兄貴、ＺＵＮ兄貴、チョコモナカジャンボ兄貴、ゆうさく兄貴、熱探知兄貴、まずうちトオノ兄貴、アルプス兄貴、ペルメル兄貴宣伝ありがとナス！ 1:42。解像度が上がりました。余談ですが、アップロード前に確認で何度も見てたら気分が悪くなりました。音MADの人気動画 56225本 ニコニコ動画のニコッター。きみは鼠のフレンズなんだね!原産地兄貴、TTT兄貴、otouto兄貴、karimero兄貴、アンデス兄貴、怒張兄貴、ふにしま兄貴、枕兄貴、sino兄貴、ビスケット兄貴、裏方兄貴宣伝ありがとー！うーれしー！ 1:30。投稿するのも音MAD作るのも初めてなので色々大目に見てください。再開は5/3を予定しています。シロイルカの頭がカービィのBGMに合わせて爆発するそうです。,POSITIVE,0.9035713076591492
8,2019-12-12T09:26:28Z,"分解におけるパフォーマンスに大きな影響を与える fill-in の発生を減らすために、symrcm とsymamd の2つの並べ替えスキームを提供している。MTX ファイルを利用してスパース行列の直接解法の実行。以下のファイルをダウンロードしていただきたい。以下のファイルをダウンロードしていただきたい。以下の例では、symrcm リオーダリングを施して、コレスキー分解にて計算した結果である。このプログラムは、複素数の係数行列は対応していない。今回のプログラムでは、この3種のソルバーが動作するように作成してある。以下に、メインプログラムを示す。存在しない場合は、enter を押下し、実行に進む。C と Fortran のバインディングを取り持つためのインタフェースである。分解時に行列が singular の状態になった場合は、それが発生した最小の行インデックスを出力し、WARNING を出す。ここでは、Fortran プログラムの例を示すこととする。print *,""-------------------------------------------""。",NEUTRAL,0.5732235908508301
9,2020-07-09T14:37:53Z,2020最新のスタイル オーデリック(ODELIC) OE031033 スタンド式スポットライト（カラーフィルター付き）。2020最新のスタイル オーデリック(ODELIC) OE031033 スタンド式スポットライト（カラーフィルター付き）-その他。USミラー 新しいPOWER HEATED SIDE VIEW MIRRORSペアのL / Rのための06-10フォードフュージョンMERCURY MILAN NEW POWER HEATED SIDE VIEW MIRRORS PAIR L/R FOR 06-10 FORD FUSION MERCURY MILAN。工進 清水用水中ポンプ ポンディ フルタイム FT-525、シオン U-OIL for DIY 天然油性国産塗料 ディープグリーン 3.8L d-062-5。最高級ルビー 6mm玉 『宝石の女王』『勝利の石』。﻿ 2020最新のスタイル オーデリック(ODELIC) OE031033 スタンド式スポットライト（カラーフィルター付き）-その他 - fit-im-ebit.de。■アイリスシャッター、ファン、アルミミラー付。,NEUTRAL,0.5817200541496277
