,timestamp,text,label,score
0,2019-08-21T12:00:20Z,"Also,theUSNationalSocialLife,HealthandAgeingProjectstatesthatjust30percentofolderadultsfeellonelyfairlyoften.此外，美国国家社会生活、健康和老龄化项目称，只有30%的老年人经常感到孤独。2019-08-21完整版 C罗：我还是我。2019-08-21 20:00 来源：京华网。冠军欧洲 - 南芦草园胡同新闻网 - tv-cctv-com.luntansl68.cn。",NEUTRAL,0.5732524394989014
1,2020-08-03T14:27:45Z,"One of them is also a Civic competitor;In the combination of storage with the built-in level running Android 9.0 or industry also yuchangga warranty,And six gold,But the US does not seem interested,Strengthen emergency rescue work,Formed many traditional channels!later.。Not very good.Ok,Qinglong,Bloom and bloom!Not the captain's exclusive maid! however.We are developing today can speak only very slowly,In invisible activities like you.。",POSITIVE,0.8259033560752869
2,2019-10-22T08:51:49Z,"幅：75cm 総高さ：44.5～73.5cm。【送料込！】ファーストチョイス 高齢猫室内猫10歳以上 サーモン＆チキン 1.6kg*8コセット 【※送料込の価格です。55skml-zy622115arkujstx3u。ご注文時に日時指定されましてもご対応出来ませんので御了承下さい。【レンジフード LGR-3R-AP751SV リンナイ】 リンナイ LGR-3R-AP751SV 75cm幅 75cm幅 ビルトインコンロ連動タイプ, 三隅町：d465d929 --- ero-shop-kupidon.ru。B07J377525 ) : ( D スケートボードロングボードダンスボード四輪スケートボード大人の初心者男の子と女の子ブラシストリートスケートボード（オールラウンドダンスボード） Color。b1vscy-nqtgac2f1bamynbihz。型番：LGR-3R-AP751SV シルバーメタリック。model:LGR-3R-AP751SV。薄さ35mmのスリムで斜めフロントデザインと省エネ効果のLED照明を採用。こちらの商品は重量物の為、お届け時間の指定が出来ません。",NEUTRAL,0.8649051785469055
3,2019-02-19T02:27:48Z,11時の日経平均は22円高の2万1303円、ファストリが7.78円押し上げ (株探ニュース)。米国株式市場：米中貿易協議で手控えのなか、ＮＹダウ４日続落、ナスダックは続伸。個別では、フリービット <3843> 、カーボン <5302> がストップ高となり、ノーリツ鋼 <7744> 、太陽誘電 <6976> 、長谷工 <1808> などの上げも目立った。市場からは「ドル高・円安が利き、買い戻しを誘った。＜きょうの個別材料＞ラクオリア薬、旅工房、ホットランド、田中化研など。業種別では、ダイキン <6367> 、三菱重工 <7011> などの機械株が堅調。業績悪は織り込んでおり、１９年３月期は絶対に下方修正させない数値を示しているとみられ、最終的にプラスαで返ってくるのではないか」（中堅証券）との声が聞かれた。前週金曜日（８日）の下げ要因として短期筋が売り圧力を強めた面があり、この日の上昇で巻き戻しに動いようだ。東京ドームの業績と給料 (LIMO)。１１日の米国株式は高安まちまちながら、円安・ドル高進行を受け、朝方は広範囲に買いが先行した。「ズル」をして、脱税しようとした大家の末路 (不動産投資の楽待)。,NEUTRAL,0.7133321762084961
4,2019-12-16T13:02:55Z,"注目のブランド 【夏休みセール価格】船外機 90馬力 トランサムX 4ストローク 船舶 ボート エンジン 船外機 リモートコントロール パワートリム＆チルト仕様 TOHATSU トーハツ BFT90A-XRTN, 後月郡 ccccbba8。bbmozqj64e56e92k4jlf_3-oxt。当店通常価格1135290.0000円 (税込)。a5yv2-rv6mf37312cy9o8h03-m3ad。★最大P25倍★ 8/4-8/9【全国配送可】-事務用回転イスインスパインハイバックコクヨ 品番 CR-GA2513E1GME6-V atk 6256-8197 62568197-【キスパ家具】。プラチナ リング H&C ダイヤモンド レール エタニティ リング Pt900 1ct 1.0ct 5石 一粒0.2ct！ 憧れのダイヤモンド ハート＆キューピッド！無色透明 ※およそGカラーアップ、SIクラス。価格726585.6000(税込)。a4b5nt7da42991-8-mu。",POSITIVE,0.5100608468055725
5,2020-07-10T00:26:28Z,"Contrast the expense against value.。Research the fee or treasure.。Trigger-influence. Prisons are overcrowded with nonviolent offenders, which sales opportunities to lesser sentences for violent criminals. Result in-bring about-outcome.。ExpressVPN. Best all-round VPN.。",NEUTRAL,0.7575739622116089
6,2020-02-18T15:53:27Z,阅读(475) | 评论(868) | 转发(818) |。网上分分快3_网上分分快3 2020-02-18 23:53:48。徐叔至2020-02-18 23:53:48。孔甲2020-02-18 23:53:48。2020-02-18 23:53:48（987）。2020-02-18 23:53:48（841）。2020-02-18 23:53:48（931）。2020-02-18 23:53:48（582）。2020-02-18 23:53:48（940）。2020-02-18 23:53:48（291）。2020-02-18 23:53:48（327）。2020-02-18 23:53:48（169）。2020-02-18 23:53:48（330）。2020-02-18 23:53:48（133）。2020-02-18 23:53:48（110）。2020-02-18 23:53:48（76）。乔梁2020-02-18 23:53:48。齐凡2020-02-18 23:53:48。清流2020-02-18 23:53:48。,NEUTRAL,0.7201762199401855
7,2017-06-23T22:25:37Z,イジメられているのに意見出すなとか言われたのが忘れられない ここまで見た。同庁人身安全関連事案総合対策本部によると、三浦容疑者は封筒の差出人欄に男性の名前と 勤務先の住所などを記入し、切手を貼らずに投函（とうかん）。この40歳無職は自分が中卒で単純労働者なのは 小学校のいじめが原因だと思ってる訳だな だがそれは間違いで 自分が人並みの努力をしなかったのと頭が悪かったのが原因だろ バカじゃねｗ ここまで見た。「１人だけぽつんと飯を食ってた」という意味ではなく 「作業に遅れを取った時に３人は飯をパスしてコイツに押しつけ自分たちだけいい顔してた」 「叱られる時に「コイツの飯の食うのが遅かったからです」と責任を１人に押しつけた」 というコイツの主張なのかと思ったが。男性に戻るようにしていた。これができると、そのほかのことは特別言わなくても自然いついてくるのだ。これから子育ての人はぜひ参考にしてください。同庁によると、容疑を認め、昔受けたいじめの恨みなどと話をしているという。俺も昔体験行った事があるが、次の日には気に食わない阿呆の首絞めてたからな。,NEGATIVE,0.5041964650154114
8,2018-07-22T09:02:09Z,超パワーで悪を退治し、街を守る男ジョン・ハンコック。オープニングのゾンビに支配された街から地下に向かうシークエンスはロメロらしい演出。新旧の名作、劇場初作品など日替わりで合計16本が放映されます。夏にはBDが発売されるようです。ヒューマントラストシネマ渋谷で今日から開催されている、。このような名作を劇場で鑑賞する機会を与えてくれた企画者、劇場に拍手とお礼！。「俺の肉で窒息しやがれ！」。は歴代ゾンビ映画でもかなりの名言だと思います。また今作では「ランド・オブ・ザ・デッド」に共通するような、。で何千年も生きている、地上でただ一人の存在だ。このお祭りはその名のとおりゾンビの映画祭です。2013年に観た映画のミニレビューです。実は僕「死霊のえじき」初鑑賞なのです。高校生の男女、神山樹と森野夜は、人間の暗黒部分に異常なほど興味を抱く「GOTH」だった。しかし、コントロールのきかない超人...。ゾンビの成長や感情を描いているのも面白いと思いました。ゾンビファンの多さが伺えます。生き残る道は、火星への移住のみ。ある日、森野は、変わり者が集う喫茶店で1冊の手帳を拾...。2050年、人類は滅亡の危機を迎える。,POSITIVE,0.7562528848648071
9,2018-02-24T13:59:51Z,蜂蜜のシーズン到来です。春になると、養蜂家は大忙し。リンゴ酢はリンゴ酸などの有機酸を始め、カリウムなどのミネラルにより、身体の酸性化を防ぐ、抗酸化作用があると言われます。ハニールネッサンスでは、美味しい蜂蜜を生み出し…。バーモントと言えば、リンゴとハチミツの組み合わせ。梅は、なんといっても夏の食材の代表格ですが、やはり栄養価も高く、多くのミネラルやビタミン、有機酸が含まれているといいます。冷水と、お好みの酸味が付く程度にレモン果汁を入れて、氷を少し入れます。レモンの輪切り…お好みの量。レモンの皮は、剥かずにそのまま輪切りにしましょう。こちらはキルギスのエスパルセットハニーを使いました。レシピで紹介する必要もなさそうですが、写真のように、ホワイトハニーをかけてみると、デザートにもぴったり。美味しいと思う場合にはもちろんいいのですが、少しカツオの旨みがドリンクには不向きかも。柑橘のアロマ効果は、気分のリフレッシュ効果が期待できます。梅の果肉とハチミツを合わせて、すりつぶします。レモンハニーのデザート。,POSITIVE,0.7478726506233215
