,timestamp,text,label,score
0,2017-07-26T18:18:16Z,いいんじゃないか？あの少年には実際大変世話になったんだからな」 アクビショ「あら、二人にてなんのお話しをしけりているの？」 騎士「あの右手の少年の話を少々・・・・・・」 アクビショ「あ～、かの人にはこの前の事では随分と世話になりけたからの」 騎士「いや、そっちの話では・・・・・・・」 アクビショ「？？」 傭兵「まさかあんなエンドになるとは、いささか私も驚いてしまった」 騎士「ははは、全く君は女心というものがわかっていない。イギリスにて 傭兵「やはり、あの少年には一度礼をいっておきたたいのである」 騎士「あぁ、あの右手の少年か。方向の転換が必要。,NEUTRAL,0.616669237613678
1,2017-12-13T07:25:55Z,このプロセスは、ドライブのインストールと呼ばれます。安全側にするは、それに入る前になじみのないウェブサイトについての情報を捜すべきであります。システムを貫通、時に、データを暗号化する、ランサムウェアをなります。Bitcoins を支払うし、TOR のブラウザを使用するユーザーの要求が含まれます。ほとんどの場合、それはスパムの電子メールの添付ファイルとして移動します。個人の TOR のブラウザ ページと ID は、あなたのため生成されます。このトロイの木馬は、いくつかの方法であなたのシステムに浸透することができます。すべての文書、グラフィック ファイル、ビデオ、オーディオには、.micro ファイルの拡張子が与えられます。これは通常、システムの電源がオフのときに発生します。WiperSoft の試用版は、.Micro File Virus のようなコンピューターの脅威を検出を提供し、自由 のための除去に役立ちます。スパイウェアの攻撃の場合のデータの損失を防ぐために方法あなたのファイルのバックアップを作ることです。リダイレクトのリンクは 1 つのウェブサイトのリストが、別に連れて行く。,NEUTRAL,0.7835128903388977
2,2018-03-25T01:15:34Z,でも、中古に住んだら、地元ローカルのお笑いネタを散りばめた番組は多いんですが、られるよりぜったい面白いと言えるのはあまりなくて、としてに限れば、関東のほうが上出来で、こちらっていうのは幻想だったのかと思いました。けれどをお鍋にINして、買取の頃合いを見て、芸能ごとザルにあけて、湯切りしてください。オースチンだったと思うのですが、お笑いの中では中堅のアルファロメオのショーがあって、生で最初から最後まで見てきましたが、ムーヴの良い人で、なにより真剣さがあって、アップルに来てくれるのだったら、数と思ったものです。本舗の場合は抜くのも簡単ですし、テスラに行って切られるのは勘弁してほしいです。でも、時代についていかないのでは困ります。いま、ちょうど生の落花生の時期ですね。南アフリカのほうと比べれば、チェコが下がるのはご愛嬌で、オデッセイの感性次第で、町を加減することができるのが良いですね。猛暑が毎年続くと、広島の恩恵というのを切実に感じます。私の勤務先の上司がガリバーのひどいのになって手術をすることになりました。ただ、素人のチェックのネーミングで安心をつけるのは恥ずかしい気がするのです。,NEUTRAL,0.6845833659172058
3,2019-06-24T21:26:39Z,町中の小さな公園がごとく、住宅街の中にぽつんとあります、この世界遺産は。世界最古の図書館の内の一つであり、歴史的図書の重要なコレクションを収容する図書館である。ロルシュロルシュは、ドイツ西部にあるヘッセンの都市です。イタリア、スペイン、フランス、ドイツ、イギリスの5各国だけで全世界遺産の約2割をしめる。「グロデガングの弟のグンデランドと言えば、766年にクロデガングはメス大司教としての職務を理由に、ロルシュの修道院の管理を離れ、代わりに14人のベネディクト会修道士たちとともに、後継者として弟のグンデランドをロルシュに送った。神社の境内で見られるように、それは、月などです。その正式名称の聖母マリア修道院での勝利で、バターリャは、ポルトガル語での戦いを意味します。その正式名称の聖母マリア修道院での勝利で、バターリャは、ポルトガル語での戦いを意味します。その正式名称の聖母マリア修道院での勝利で、バターリャは、ポルトガル語での戦いを意味します。1388年に始まったのです。UNESCOページは、ユネスコのページです。ロルシュは、ヘッセの国の中西部に位置町です。,NEUTRAL,0.5979622602462769
4,2020-02-18T22:35:34Z,"Autonomous Vehicles Market Global Analysis and Forecast Report 2019-2026 | Industry Key Players - Delphi, Ford Motor, Tesla, Alphabet, Intel, Daimler Group, Google, Volkswag, BaiduJaguar, General Motors, BMW, Toyota and Audi. 澳门腾博会官网手机二维码。MGA Annual Meeting 2019 - 16-17 Sept. Marienpark Berlin 澳门腾博会官网集团。",POSITIVE,0.5537239909172058
5,2017-10-22T01:04:11Z,Goolgeカーには数多くのセンサーが設置されており、人間の目では発見が難しい夜間や降雨中でもセンサーによる「目」の方が、周囲の状況を適確に捉えていたことが証明されている。しかし、人は単に目的地に移動するためのみ自動車を運転しているのか、多分、大きな馬力を自由にコントロールする快感を味わう楽しみも有るのではないか。私の車には車庫入れを自動化する機能が付いているが、この機能に頼ったことはない。Googleカーが赤信号で停止し、青信号に変わった瞬間、そのまま発進しかけたが、交差する車線から救急車が近ずいているのを検知、車の発進を止め、救急車が通り過ぎるのを待ってから走りだした事例。この間の走行記録は公表されていて、実際の路上でのさまざまな出来事に対応している事例が紹介されている。自動車会社の次の目標は完全自動運転車だ、日本、米国、欧州の自動車メーカーは勿論、アメリカのベンチャー電気自動車メーカーであるテスラモーターズなども開発にしのぎを削っており、実現のゴールは何処も。Prototypeの走行、実車動画はこちらから。安全、安心はこちらだが、果たして人はどちらを好むのか。私の受けた印象は、エレベータだ。,NEUTRAL,0.634962260723114
6,2018-10-19T09:37:35Z,できればトレーニングしておくとなおいい。・20kmをキロ5分で走り続けられたら、普通に5km20分切りできるよな。わいもこの前10キロレース出たけどトップから10分以上遅れてのゴールやったし。それならタイム気にせずに走っても感想出来るやろ。せめてキロ5分ペースの50分だな。1 ：以下、＼(^o^)／でVIPがお送りします：2045...。川内優輝がNYCマラソンで集団を抜け出すも警官に制止されていた動画と画像があった。川内優輝がNYCマラソンで集団を抜け出すも警官に制止されていた動画と画像があった。完走することに意義があるんやで。ちなみに80分打ち切りのレース。デブやったけど10ｋｍを60分で走れるようになったの1年ぐらいかかったわ。健康のために走って完走目指したいんや。ただ、初心者でもそれなりに練習を積み重ねれば、10kmを1時間以内に完走することは難しくないので、もしも上を目指したというのであれば挑戦してみてもいいかも。別にガチンコの陸上競技やマラソンのレースで無いので、恥じることはないと思います。そんなのいっぱいいるやで。,POSITIVE,0.8550539016723633
7,2020-02-19T13:29:53Z,自分に合うサイズは在庫なしだったので小さめのサイズをポチった。買いたかったサイズは身長180cmの最適サイズだったのだけど妥協して買えたサイズがこれ。僕一年の中で冬が苦手だ。そうすると「あなたの最適サイズ」を調べてくれます。ZOZOHEAT （ゾゾヒート）の買い方。すると、このように「あなたの最適サイズをお調べします」という画面で、身長・体重・年代・性別を選択します。これが、僕が選択したサイズの ZOZOHEAT （ゾゾヒート）で在庫がなくて買えないといった感じ。だから、そんな僕にとってUNIQLO（ユニクロ）のヒートテックは毎年必ず買うアイテムのひとつでもあるのだけど、今年はいつもと違う。で、最後のサイズ調節を小さいサイズにしたり大きいサイズにしたりすることでやっとこさ買うことができたのだけど、在庫があるわけではなく取り寄せで入荷待ちの状態。これが ZOZOTOWN のヒートテック ZOZOHEAT （ゾゾヒート）の商品ページで、購入する場合はカートに入れるをクリックする。この記事の内容 ZOZOのZOZOHEATとユニクロの...。の記事をまとめると。,NEUTRAL,0.7846388816833496
8,2019-08-17T17:11:30Z,スケール:水平100MIL 1目盛5MIL 20目盛 可動温度 -40℃～＋50℃。居酒屋チェジュ ★送料無料★COACH◆パンプス/37/BLK/レザー【中古】【シューズ】 . 堅い ★送料無料★C.E◆スウェット/L/コットン/YLW/総柄【中古】【メンズウェア】 【検聴済：針飛びしない↑画像の安心レコード】1962年・ダーク・ダックス「山男の歌／美しい少女」【EP】。(ディースクエアード)DSQUARED2 レディース パンツ 中古 B01M3MY2BE -。(テスラ)TESLA オールシーズン 長袖 スポーツシャツ 1/4ジップ [UVカットクールドライ] プルオーバー MKZ01 / MKZ02　B077ZSH2QR　Medium|Z3-TM-MKZ02-MNV　Z3-TM-MKZ02-MNV　Medium。ロシア カザン KOMZ社の世界的なベストセラーともいえるミリタリーモデル。,NEUTRAL,0.6043481230735779
9,2017-11-19T13:56:29Z,【政治】「韓国への配慮を見せるべきだ」　韓国紙、安倍首相の米議会演説に謝罪要求。« ウォズニアック氏、「次のブレイクスルー起こすのはAppleではなくTesla」 | HOME | 「欲望に素直、カッコいい」バブル時代に憧れる若者たち »。デザインかっこいいな、グラセイと違ってロゴもゴテゴテしてないし。中華ビヨンやっすいのな。シチズンがブランド発のトゥールビヨン時計発売、価格は1000万円。【政治】みんなの党、四分五裂の危機…浅尾代表、渡辺氏との決別示唆 [H26/9/14]。マーチ辺り行ける奴なら国立の一番下と自分の好きに選べるし。何のこと言ってんだ？。でも中華トゥールビヨンの台頭で今時トゥールビヨンにそれほどの特別感は無くなったと思う。申し訳ないが、ブランド力が皆無。ことで海外高級メーカーの買収に有利になったりするのかね。コレ、どこにエコドライブ入ってるの？。シチズンの語源理解出来てんのかな。幻のトゥールビヨンとして、投資に使えるかもな。シチズンにこんなの求めてない。他人の評価を気にするのではなくて自分の直感をもっと大切にした方がいい。ソーラークオーツのビヨンなのかw。,NEUTRAL,0.7623184323310852
