,timestamp,text,label,score
0,2019-07-16T23:24:14Z,最大の責任はそこにある」と、ＦＩＴが作られた過程を非難する。・・・まあ結論が先にあるのはミエミエですが。【また、豪華な本社というのは、時代を問わず古今東西、間違ったカネの使い方の代表例といえるでしょう。→　弊社も昨年の夏に中古で18万円の赤外線サーモグラフィを買いましたが、業績への影響はないと思います、ええ。→　中華なのに社名が中華ではないあの会社はさておき、半万年の歴史のある某国の財閥系がここに混じっているのはよいのでしょうか。【観光地周辺の設備設置には住民の反対が根強いほか、】。バイオベンチャーのサンバイオ「当社の子会社が15万円のピペットを購入しましたが、業績への影響はありません」。最新の発電電力量の見通しを踏まえた措置。なお、重点的に検討している地域は以下のとおりですが、必ずしもこれらにはこだわりません。いちおうこの記事は以下の記事の続きのような記事です。→　パネルの最低高さが1.5メートルとのこと、パネルの裏のチェックは楽ちんですが、表のチェックはちょっと大変なわけで、なかなか難しいところですね。深刻なのは、はやりものの事業や、本業にまったく関係のないところに莫大なお金を投入することです。,NEUTRAL,0.7710729837417603
1,2020-07-10T06:37:37Z,"3deqn4jzgds0e105d857e-m9pmey1yfc6。ＯＳＧ エンドミル【EBD-R16】(旋削・フライス加工工具・ハイスボールエンドミル)。72yh600h-d8oig4762c38t6b3z-6ik352cp。AL ABSセンサー リアホイール アウディ 互換品番:7L0907637/7L0907637C AL-DD-2651。ノガ（NOGA） ［27UIR3ABUTP25C］ 内径ねじ切チップAM．BUTTRESS【送料無料】,測定器・工具のイーデンキ　PM店,セール,ポンパレ,ポンパレモール。PREV NEXT 【ポイント還元率３％】測定器・工具のイーデンキ　PM店のノガ（NOGA） ［27UIR3ABUTP25C］ 内径ねじ切チップAM．BUTTRESS【送料無料】を紹介。【き】refex リフェクス Slim Edge 軽量ミラー RM-2-MM メープル。その他 ミニキーボード3点セット(包装･のし可) 2419081002410【納期：１週間】。商品の購入でポイントがいつでも３％以上貯まって、お得に買い物できます♪。",POSITIVE,0.7009326815605164
2,2017-06-29T03:41:56Z,すごい動画	2013年9月20日2013年9月20日	by doumantv	0	ワシにカメラをつけて空を飛ぶ様子を撮影してきてもらいました！。選手は伏せてやり過ごそうとしているんでしょうか。2016年1月12日	by doumantv	「歯、歯を磨かれた・・・」歯を磨いただけで茫然自失状態になるにゃんこ（笑）。2014年5月23日	by doumantv	「レリゴーはやめろニャ！！」アナと雪の女王のマネをやめさせたがるネコ。すごい動画	2012年4月22日2013年3月7日	by doumantv	0	野球ボールぐらいのヒョウが降っているのに歩く男性。CommentRamdom	Comment	2014年6月12日2016年1月14日	by doumantv	9	すごい動画	鳥の足、納豆、ドリアンなど・・・・アメリカ人がアジアの珍味を食べた時の反応。Like 890	最初のランキング10は映像だとわかりにくいのですが蜂がたくさん飛んできているようです。,NEUTRAL,0.6823598146438599
3,2019-06-18T05:08:47Z,"on hotels reached 234 yuan per night, jumping 17.5 percent over the p revious year, and the growth rate was higher than the older generation. Besides, the report found that students are likely to spend twice the amount of money on hotels two years after graduation. Qunar has cooperated with more than 6,000 hotels, hostels and b ed-and-breakfast services and […]。",POSITIVE,0.6906245350837708
4,2018-12-11T21:13:51Z,自分のことを、このように思っていませんか？本書は、そもそも才能とはなんなのかを考察しながら、誰のなかにもある「才能」を開花させるためのメソッドが書かれ [続きを読む]。部下がを元気にし、自然と動きたくなるような上司の話し方、すごく気になります★部下と接するのが怖い。ここでは、男性をメロメロにしてしまう飲みカワしぐさの4ステップをご紹介します。「自分の能力を信じて、周 [続きを読む]。1. ミッションの整理今回のシチュエーションを整理しておくと、彼もあなたのことを100％ではないまでも、高い角度で好意を持っ [続きを読む]。お酒を飲んでいる姿や、酔っている姿がカワイイ女性のことを指すのです。桑野麻衣さん 著書の「部下を元気にする、上司の話し方」を読みました(*^-^*)コミュニケーション講師の著者さんが、「部下を元気にする、上司の話し方」と題して、上司の職場コミュニケーション改善法を詳細に解説してくださる一冊です。店長の心を励ます50の言葉が、心に沁みます★仕事でつらいとき。合コン、飲み会、出会いの場…運命の人との出会いを求めて様々な場所に顔を出すと、当然たくさんの人と知り合うでしょう。,POSITIVE,0.815283477306366
5,2018-11-15T19:07:57Z,隙間などにもしまいやすい。※ PC環境により実際の色味や質感と異なって表示される場合がございます。※ 製品の仕様・画像・パッケージは、メーカー側から予告なく変更される場合があります。脚を折りたたむと厚さ10ｃｍに。常に進化している商品群は丈夫さと斬新性で、フランスはもちろんのこと、世界中の一流シェフ・パティシエに支持されています。■ 200V電磁調理器は非常にパワーがある為、鍋の変形防止・安全面からボリュームは中以下で、鍋の状態、内部の温度には細心の注意をお願いします。※ 部品・パーツなどの一部の商品では本体の商品画像を使用しております。--------------------------------------------------------------■ 耐腐蝕性に優れた18-10ボディー■ アルミをサンドした厚底は理想の熱伝導■ 電磁調理器には勿論、あらゆる熱源に対応■ 業務用製菓・キッチンツール専門メーカーとして、フランスで1814年に創業。--------------------------------------------------------------画像はイメージです。,NEUTRAL,0.7317546010017395
6,2020-06-01T22:01:31Z,"作者: Ben Miller, Dost Bardouille & Jason Tower
作者: Aidan Lewis, Reuters
相关企业: Equinor (formerly Statoil) OMV Repsol Total
作者: Lucien Mpama, Agence d'information de l'Afrique centrale
相关企业: Eni
深度追踪: USA: Trump administration actions on business & human rights
相关企业: Apple General Electric (GE) General Motors JPMorgan Chase Lyft Starbucks Tesla Motors Twitter Uber",NEUTRAL,0.7539802193641663
7,2018-01-23T00:20:34Z,,NEUTRAL,0.9456811547279358
8,2017-02-27T14:19:16Z,自動運転ドライバーのいない自動車の実用化が迫っています。コンマ・ワンは、レーダーシステム（ACC用にハイエンド車に搭載されている）を使って、周囲の詳細データを得る。製品価格は999ドルで、ユーザーは、月額24ドルのソフトウェア使用料を払う必要がある。今年前半の死亡事故以来、テスラがシステムのソフトウェアを更新し、レーダーのデータをより有効活用して安全性を3倍向上させると今週発表しても、テスラのオートパイロット機能の安全性への疑問は解決されないままだ。この見解が的を射ているのか単なる脅し文句なのかは、そう長く待たずにわかる。多くの自動車がメーカーが掲げる未来とは別の自動運転の形が、改造マニアによって示されている。自動運転関連の他の多くのプロジェクトとは対照的に、コンマAIが商品展開を急いでいるのは明らかだ。また、ホッツのプロジェクトは、テスラのイーロン・マスクCEOからすでに批判を受けている。製品は鮮やかな緑色のプラスチックの箱で、自動車に追加するのはカメラセンサーだけ。その意味で、少なくとも、製品のイメージはテスラに近い。,NEUTRAL,0.7013481259346008
9,2019-08-17T20:36:43Z,袋はもち米と記載されてますが、経費削減で中古の米袋を使っている為であり、中身はコシヒカリです。MARI社側の主張を退けた。管内には警察署のほかにヵ所の交番・駐在所が設置されています。ネットで注文をして宅配業者が専用のボックスで衣類を引き取り。知財高裁の森義之裁判長は「MARI社の行為は、任天堂の営業上の利益を侵害する」と判断。ある物件で提供しているのが、「MBA CLUB」だ。久しぶりに実家に戻ったベスを母は迎え入れるが、ヴェラは地下室に閉じこもっていた。MBAの意味は、Mメルセデス・ベンツ gucci 126.4 、BBMW、Aアウディで、それぞれ1台ずつを無料で貸し出している。学生間でCAになるための最新の情報を交換できる。結婚はするものの、理想と現実のギャップに苦しみ離婚をする。英語が通じることも強みとのこと「沖縄の知名度は？」との質問には、「英国では、日本でビーチを探すと沖縄がまず出てくる。今年のお米が取れたので昨年度のお米の売れ残りになります。エントリーの際はご希望の品の番号を明記してくださいね。,NEUTRAL,0.783667266368866
