,timestamp,text,label,score
0,2017-06-27T12:11:16Z,この言葉は、宇宙バランスの真理の一側面を顕している。この事の意味が、つかめていること。自然を破壊するのは、自分たちの生命を破壊することだ。太陽系惑星は、今同時に変化の最中なのです。フレアと地球の大きさの比較。この渦を元に、様々な形になるのはそれぞれのDNAと意志によるデザインで構成されているのでは、と。16日(新月）の浅間山の噴火の前日、群馬での竜巻のような突然の突風や雹が起き、それから日本中で大気の状態の不安定さが指摘されている。今日のタイトルは、2つの意味が込められています。そういうことの繰り返しで、だんだんに「響く」ことの感じをつかんでいくのだ。それが次へのステップのエネルギーになる。あなた方地球上の人々の頭脳に、宇宙の次元感覚をもたらす。今日は時の記念日。浅間のASAは、阿蘇山のASOと同じで火山を意味するのだそう。御嶽山は浅間山の真南にあり、夏至の方向。輪廻の成就と全てのつながり。ピヨが、来年ママになるのです。これらは、電離層の状態を示している。スズメのオスは、のどのところが黒いそう。特別の扉は、日暈のハローでメッセージ。,NEUTRAL,0.49286016821861267
1,2020-02-26T10:50:43Z,そのほか、11月のラグビー日本代表とオーストラリア代表戦でも採用されたほか、バレーボールのVリーグやラグビーのトップリーグなどが採用を決めた。相応の初期投資が不可欠だ。＊1　スマホを持っていない場合、人数分のチケットを代表者のスマホで受け取って表示できる。また、現時点で最も利用されている通常のQRコードには、スクリーンショットで簡単に偽造できてしまう弱点がある。さらに、複数の異なる電子チケット規格が乱立し、普及の鍵である「共通化」が実現していない。対して、日本では電子チケットに対するニーズは高いものの独自の商習慣やシステム開発コスト、端末設置など現場の負荷が高いことなどから、導入のスピードは遅い。アプリ型の電子チケットの場合は、初回にスマホにアプリをダウンロードして会員登録をする手間がかかるが、こうした面倒な作業も不要だ。そこで興行主は電子チケットの導入に前向きだが、いくつかの課題がある。こうした課題の多くをクリアするのがQuick Ticketである。紙のチケットの場合は、購入したらチケットを郵送してもらうか、コンビニなどの店頭に受け取りに行ったりする必要がある。,NEUTRAL,0.6911992430686951
2,2017-06-29T12:34:56Z,Skin: -Glam Affair - Katya - Jamaica 01 Hair: [monso] My Hair - Khaleesi/ Regular Pack 2 Necklace: MG - NECKLACE - Pearls - Combo Set Shirt: Apple May Designs - City Work Mesh Sweat Shirt - Gray Shorts: Apple May Designs - City Work Shorts - Horror Boots: BAX Regency Boots Black Leather Chair: Craddle Chair by Abiss。The Stringer Mausoleum - Eyes。Hair: TRUTH HAIR Faye - light brownsSkin: -Glam Affair - Neva skin - Europa 03。Skin: -Glam Affair - Neva - Artic - 03 @ Collabor 88。,NEUTRAL,0.7030786275863647
3,2016-06-26T08:16:38Z,洋灯、懐中電灯、瓦斯或は電灯等一切照明の器具のことをいふ。テラは10進数では10の12乗を意味するが、コンピュータの分野でよく用いられる2進数においては、2の40乗として扱われる。テラの上位のSI接頭辞はペタであり、千兆倍を表す。以下は、2012年9月現在の各証券会社の設定している手数料の比較一覧です。② 寺の住職。テラのお隣キーワード。テラバイトの略。>> 「テラ」を含む用語の索引 テラのページへのリンク。[続きの解説]「テラ」の続きの解説一覧1 テラとは2 テラの概要。スーパーコンピュータの世界では、2008年にIBMの「Roadrunner」が1ペタフロップス（PFLOPS）の処理性能に到達したことで話題となった。この記事は、IT用語辞典バイナリのテラの記事を利用しております。話し言葉でのくだけた言い方。㋑ 各種の仏教上の建物や施設の呼称。テラとは、単位の接頭辞のうち、1兆（10の12乗）倍を表す接頭辞のことである。ETFの取引の際には手数料がかかります。寺の僧。ETFの取引手数料の比較。電灯、瓦斯その他一切の照明の器具のことをいふ。,NEUTRAL,0.8932105898857117
4,2017-06-28T12:18:57Z,"木製昇降式フリーテーブル ライトブラウン【代引不可】◇ 2017/4/6 基本, モダンデザインリビングダイニングセット【TIERY】ティエリー 天然木タモ材テーブル(W120), 食材・調味料 料理のレシピで生姜の単位は、たいてい『ひとかけ（１かけ）』などの『かけ』が使われます。引き出しがついて整理整頓もラクラクなセンターテーブルです。2016/12/2 北欧家具テイストのClover(クローバー)シリーズ。納期 ※大型商品または遠方倉庫出荷は、出荷まで約5-10営業日かかる場合がございます。ゴムの木3段階オープンラックB。一番上のデコレーションをどのくらい行うかによって必要な量も変わってきます...。在庫 メーカーで万一欠品の場合は、キャンセルまたは入荷までお待ち頂く場合がございます。なんとなくこれぐらいかな、と見当をつけてけ料理をしているかもしれませんが、一度正しい量...。今回はニンニクのひとかけについてです。お急ぎの方は事前に在庫状況をお問い合わせください。初めて作るなら必要な生クリームの量の判断が難しいです。いろいろな組み合わせで、自分だけのオリジナルレシピを極めてください！。",NEUTRAL,0.7314621210098267
5,2017-04-29T09:44:36Z,■ディープバスポートによる迫力の重低音サウンドを実現ユニットの背圧を調整する当社独自のディープバスポートを採用し、迫力のある重低音再生を実現します。さらに、その性能をフルに引き出すために、ハウジングの背圧を調整するポートを設けた「エクストリームディープ」バスサポートを採用。独自の音響構造により、パワフルでキレのある重低音再生を実現しました。●全て揃い次第の出荷となりますので、2種類以上、または2個以上でのご注文の場合、出荷が遅れる場合があります。●全て揃い次第の出荷となりますので、2種類以上、または2個以上でのご注文の場合、出荷が遅れる場合があります。●全て揃い次第の出荷となりますので、2種類以上、または2個以上でのご注文の場合、出荷が遅れる場合があります。在庫共有の為、ご注文のタイミングにより在庫完売の場合もございます。在庫共有の為、ご注文のタイミングにより在庫完売の場合もございます。ご面倒ですが、すべてに於いてご協力の程、重ねてお願い申し上げます。ご面倒ですが、すべてに於いてご協力の程、重ねてお願い申し上げます。,NEUTRAL,0.6185972690582275
6,2020-05-31T04:27:12Z,「ゲベル・バルカルの山の周辺にあるナパタという名前の地域と言えば、ゲベル・バルカルの山の周辺にあるナパタという名前の地域には、およそ13カ所もの神殿と3カ所の宮殿があります。砂漠のなかにあります。砂漠のなかにあります。ユネスコはゲベルとなっているが、ローカル名の音が近いが、ジェベルのよりだと思うので、ここでは、将来のジェベルと呼ぶことにします。ユネスコはゲベルとなっているが、ローカル名の音が近いが、ジェベルのよりだと思うので、ここでは、将来のジェベルと呼ぶことにします。ユネスコはゲベルとなっているが、ローカル名の音が近いが、ジェベルのよりだと思うので、ここでは、将来のジェベルと呼ぶことにします。UNESCOページは、ユネスコのページです。Napataは、時間のクシュ王国に古代エジプト時代の遺跡の首都がありました。13寺院とBCのクシュ王国の名残として、エジプトの影響下にあったの宮殿の遺跡の3つが置き去りにされています。砂漠の中にあります。砂漠の中にあります。砂漠の中にあります。エジプト、リビア、チャド、中央アフリカ、エチオピア、エリトリア、南スーダンと国境を接し、東は紅海に面している。,NEUTRAL,0.6014827489852905
7,2020-08-03T08:47:27Z,"They are very attractive,Researchers earn entropy about controversy,Expressions and behaviors are getting more beautiful,The French name remains""Ile-de-France"";But don't worry about future developments,My little cute;To maintain a good marriage.Before peeling carrot video,green.。主页 - 碟调网app下载。",POSITIVE,0.647825300693512
8,2020-07-09T18:07:40Z,フェイクフライフロントのスタイルにすると誤ってから落ちる。様々な屋内アクティビティや屋外エクスカーションの完璧なオプション ランニング、フットボール、バスケットボール、キャンプ、ハイキング、サイクリング、マラソンなどのスポーツやアウトドアに最適。ズボンには大きなポケットがあり、いくつかの私物を入れることができます。柔らかい綿使用のモードおよびダッシュエラスチンを配合スキンのこれらのドライバは、超快適なとシルクのように柔らかいを押して。フィットの眠っている自宅にいても、またはudnerneathパンツの周りに着用。◆マルチ機会 - 水泳、ビーチでの休暇、バレーボール、入浴、サーフィン、ウォーキング、ジョギング、ランニング、ジムなどの様々なスポーツやビーチでのアクティビティに適しています。両サイドには、ファスナー付きのポケット。作業している場合、ライティング、リーディング、リスニング、チャット、映画や他の屋内での使用を見て、寝て、優しく熱い空気は、ノイズなしであなたの人生を温めます。鮮やかなプリントは、たくさんの賛辞をもたらすのに役立ちます。,POSITIVE,0.8230551481246948
9,2019-06-18T15:24:15Z,"本文来自：北大新媒体，永久链接：http://www.looooker.com/archives/32532。Hyperloop is the vision of Elon Musk, owner of Tesla and SpaceX, who made the technology patent-free in a bid to encourage international scientific collaboration around the futuristic concept.。The company is working with a Munich-based company called Re'Flekt, which specialises in augmented reality.。http://www.dailymail.co.uk/sciencetech/article-3733065/Hyperloop-coming-Dubai-Elon-Musk-s-vision-passengers-65-miles-city-Fujairah-10-MINUTES.html。",POSITIVE,0.6216810941696167
