,timestamp,text,label,score
0,2017-07-23T12:10:20Z,金８月限は、ファンドの先物買い越し縮小に対する逆張り買いや、ドル安で反発したが、米金融引き締め方針や、仏下院選での与党連合の圧勝、ドル高加速で値を消した。朝方にダドリーＮＹ連銀総裁の発言が伝わっており、インフレへ鈍化の懸念は指摘していたものの、景気拡大はまだ長く続くと確信していると述べていた。銀行大手のＢＮＰパリバやソシエテ・ジェネラル、クレディ・アグリコルがＣＡＣ４０種の上昇を支えた。フランス議会（下院）選の決選投票でマクロン大統領派が圧勝したことを受けて、フランスの株価指数が他の地域を上回る伸びを見せた。この日はダドリーＮＹ連銀総裁の発言が朝方に伝わっていたが、先週のＦＯＭＣを追認する内容で、米国債利回りが上昇していることから、銀行株も買いが優勢となっている。同社は製品化の承認を求めている。ニューヨーク連銀のダドリー総裁の発言で米経済への楽観的な見方が広がり、ハイテクなどの成長株に買いが入った。そのほか、ナイキ、ボーイング、メルクも堅調。特段の材料はないが、値ごろ感からの買いが強まった模様。薬品のクロビス・オンコロジーが急伸。,POSITIVE,0.6618821024894714
1,2020-08-04T05:42:17Z,"SZ), Semiconductor 50 (512760.。Shenzhen), Medicine B (150131.。300 million and 61.。Northbound capital inflows10.。In terms of liquor, liquor B (150270.。(SH) Waiting for a certain increase.。In terms of medicine, the medical ETF (512,170.。In the field fund, electronic B (150232.。SH), computer (512720.。SH) closed up 0.。04%, 20.。SH; 159929.。SH) and semiconductor (512480.。3.2 billion, an annual increase of 32.。7.4 billion, the transaction volume fell.。9.8 billion yuan, 7.。",NEUTRAL,0.7784298658370972
2,2019-01-20T13:50:59Z,下の写真は三菱自動車の岡崎工場駐車場のものですが、この駐車スペースすべてに200Ｖの充電コンセントが備えられていました。フォルクスワーゲンなどの不正がＥＶシフトの引き金にはなったかもしれませんが、あれがなくても再生可能エネルギーの普及からすると、いずれヨーロッパはＥＶシフトに向かっていたのでしょう。地中ヒートポンプまではできないので、うちでは、とりあえず窓の二重化を進めています。日産とプジョーが1対1で、三菱がその1/2の出資で計2億ドル出資の団体?の設立とのこと。大舞台で紙芝居っと言うところが、何ともはや、の感じじゃないでしょうか、大方の見方のことを代弁して言っています。ただし、そのあたりに詳しくないですが、車の屋根の面積では発電量はわずかなような気がします）。家と接続して電気のやり取りすることは電力の平準化とともに、。注意点は、外側のサッシと内側のサッシの間隔が、80ミリ以下の場合、多分引き違い窓だと、クレセント（窓の鍵）の先が引っかかるので、回らなくなってしまいます。私の方の感覚がずれているかもしれませんが、大舞台にしては紙芝居のようで、これではギブアップの様相のような感じがしています。,NEUTRAL,0.8948975205421448
3,2019-03-21T12:46:45Z,この特別な個体は、「スポーティさに加えて反抗的な性質を持つ」として、通常の「X2」には無い設計が施されているといいます。ホイールデザインを確認していくと、1つのスポーク形状がY字型となっていて、ランボルギーニ「ウラカン・ペルフォルマンテ」のようなデザインに近いオシャレな足回りとなっています。レトログラード搭載、タコメーターをイメージ。サイドから見ていくと、サイドスカートにはブラックトリムパーツをプラス。試乗舞台として用意されたのは全長4005mのスペインのバレンシアサーキット。地上高を更に低くすることで車高全体を下げたかのような印象を受けますが、実際にはサスペンションの変更は無しとなっています。オーナメントパネルには高級感のあるウッド調を採用。そこでは思う存分に新型911のパフォーマンスを味わうことができた。一風変わったプロモーションですが、これはロンドンのゴールドディーラー、Baired&Co.からの依頼を受けて行ったもので、約20キロの距離をロンドン市内から、郊外にある地下の保管場所へと金を運ぶというもの。以下の画像は、ボディの表面温度が15度以上となった場合。楽しみにしていた新型モデルの試乗が叶った。,POSITIVE,0.712393045425415
4,2017-08-22T16:33:04Z,"¥7,565 ¥6,052。¥7,530 ¥6,024。¥6,870 ¥5,496。http://hncyp.com http://hncyp.com。http://hncyp.com 2017-06-20, 19:21。Bradly 2017-05-23, 02:07。Douglass 2017-07-06, 18:35。Terrence 2017-05-23, 02:02。Alonso 2017-05-23, 02:13。Flyman 2017-05-23, 02:14。Orlando 2017-05-23, 02:16。Howard 2017-05-23, 02:12。Delmar 2017-05-23, 02:10。Antony 2017-05-23, 02:10。危険な場所の手前には[一時停止]や[スピード落とせ]などの標識があるので、注意深く見て下さいね。",NEUTRAL,0.8743509650230408
5,2019-12-14T07:40:04Z,だが、日本企業の長期的成長はまた衰退する。週明けの夏らしい、凪いだ社説。期待よりも疑いの方が大きい。毎日の意見は相変わらず表層だけで終わっている。自治体が主導しているのだから、連携すれば分析は難しくない。雑学程度の見識のために社説を割く必要があるだろうか？。グーグルとアマゾン、株価に表れたハードルの違い (2019.7.26)。テスラへの向かい風の強さはずっと変わらず。日本の都合で主張している印象。経営側がもっとも気にするのは情報漏洩、雇用と顧客の争奪だと思う。自殺容認ではなく、社会のストレスを思えば、若年層の死亡は先進国では自殺がもっとも多いのは当然かと思っていたが、G7の中で日本だけということは、日本は特殊なのだろうか？人口比あたりの自殺件数の傾向を分析すると、さらなる考察が得られる気がする。理由くらいは確認した方がいいのでは？。今まで同様に、平静が理由のままでいてほしい。企業の雇用を減らし、即戦力を欲しがってニーズには解になる。他国は何のために漁獲しているのだろう？日本に悪意を持っているのが理由ではないだろう。苦手な領域の外交の話題。マーケットの欲が、成長を超えはじめた。,NEUTRAL,0.7396499514579773
6,2017-04-26T08:03:48Z,ここ数年、北九州の成人式に出席する人の出で立ちはますます派手になってきています。年々進化するのが良いことなのか、悪いことなのか分かりませんが、年に一度の成人式がまたやって来ましたｗｗｗ　すでにネットでも逃すことのできないイベントのひとつである日本の「成人式」ですが、今年もたくさんのお約束シーンが、彼らの人生における重要な瞬間を綺麗で華やかなものにします。はっちゃけていいじゃん！」なんて日本人の感性ではないが、日本の公務員がそれを許して。田舎は派手な格好で周囲の笑いをとるのかｗ。あの幟を良く見ると、上の方に横書きで小さく「北九州」、。お祭りの日に非常に華美に着飾ったり、感情の発露が激しいし、それから「器が大きくて太い男」が好まれるのも同じ感じだ。成人になる前の最後の狂宴OAO。まるで族の集会やハローウィンのような厳かな日本の式典の様子を見た台湾人の反応をまとめました。しかし、これでは成人式の会場がまるでハローウィンのようになってしまっています。チョッパリの奴らの為に…今、中国の友達から連絡が来ました」。人生の節目に人生の自由を自ら減らした。でも、一部の人だけがカブクから良いのであって、。,NEUTRAL,0.5693804621696472
7,2020-07-14T15:45:10Z,"3.4.2.1 Toshiba Corporation。7.3.7.1 France market, 2015 - 2026。7.3.6.1 UK market, 2015 - 2026。7.3.8.1 Russia market, 2015 - 2026。7.4.5.1 China market, 2015 - 2026。7.3.5.1 Germany market, 2015 - 2026。3.14.1.9 ProLogium。3.7.2.4 Separators。3.14.1.7 Tesla。3.14.1.10 Philips。3.7.2.3 Electrolyte。3.7.2.2.1 Copper Foil。3.4.2.5 BYD。3.4.2.3 Picodeon。3.7.1.4 Lithium。3.7.2.1.1 Aluminum Foil。3.14.1.2 Clarios。3.5.1.5 Scotland。3.5.1.3 UK。3.7.2.2.2 Anode。3.7.1.1 Cobalt。3.7.2.1.2 Cathode。革新、技術環境。",NEUTRAL,0.7168842554092407
8,2018-04-24T04:54:01Z,191: 東夷はなぜバカなのか (1)。地球の生物は大概呼吸して活動エネルギーを作る…土埃に付着した細菌の放出する二酸化炭素量も馬鹿にならない…。51: 謎の天体を見たんだが･･･ (62)。85: 台風の発生を少なくする (236)。25: おまいらの恐竜魂は燃え尽きたのか!? (269)。199: 若者のスマホ依存が地球温暖化を激化との研究報告 (2)。111: ★　ｱｲﾝｼｭﾀｲﾝは晩年、宗教発言をしていた (2)。60: 坂本勇人の母親は生きてるのか？ (5)。「地球の気候変動の原因は（二酸化炭素ではなく）太陽活動にある」という内容を持つ科学論文の数が2016年には130件以上に及び過去最高に。69: 里崎のウンコの匂いをチェックするバイト (5)。187: miwaの肛門（ミワナル）の臭い (3)。148: 地球の公転軌道が最小限の大きさで入る四角形が (1)。185: 地球の陸地に広がる土はどこからやってきたの？ (2)。72: カープのファンだが坂本勇人の母親は生きてるのか (10)。余裕の2ｹﾞｯﾄです。してる、とだけ。そのうち、とだけ。,NEUTRAL,0.6041266322135925
9,2017-08-23T18:12:12Z,フェア：名鉄ＢＭＷ特選車を全店でご用意致しました。A1(57)。LEDヘッドライト、パーキングサポートPKG装備2年BPS。クーポン：８・９月期間限定！ポリマーコーティングのご成約特典。S1(14)。フェア：★２０１７年９月３０日までのご成約ご登録が条件★。苫小牧・室蘭(1)。☆お盆期間も通常営業でオープンております。★全国一のMINI中古車在庫台数★。☆購入サポート３０万円分付き車輌！！☆感謝の気持ちを込めて♪♪…。今！新車で買えません！人気のハイライン！しかも白！入庫！全国に…。☆お盆期間も通常営業でオープンしております。起亜(1)。社外2DIN ＳＤナビ、バックカメラ、ＥＴＣを付！！★★★04…。創業５０年のボルボ正規販売店。高年式・低走行の良質車を厳選してご用意いたしました★◆◇コーテ…。フェア：☆御客様の為に・・・返品サービス始めます♪☆。Volkswagen正規ディーラーの認定中古車はこ…。静岡県西部に４拠点！車に詳しくない方にこそ安心の正…。新車ご検討中の方におススメです…。フェア：☆大切なお客様のために・・・新サービスの展開です♪。熟練した専任のスタッフが、お客様に最適なVW車をご…。,POSITIVE,0.9017457365989685
